Price,Close,High,Low,Open,Volume
2001-03-23,22.182584762573242,22.182584762573242,21.44725222480743,21.44725222480743,227713615167
2001-03-26,22.060184478759766,22.305216906602645,21.937551583618827,22.305216906602645,86627400933
2001-03-27,21.937557220458984,22.42785743146555,21.937557220458984,22.182589711262793,107902171080
2001-03-28,21.814922332763672,22.06018816401836,21.692522779614304,21.937555248391018,63876351860
2001-03-29,21.569881439208984,21.814913812280796,21.569881439208984,21.814913812280796,47865014354
2001-03-30,21.692520141601562,21.814919679866005,21.32485480190904,21.814919679866005,52554195712
2001-04-02,20.834552764892578,21.56988524307023,20.834552764892578,21.56988524307023,52770689846
2001-04-03,19.976591110229492,20.34425835110305,19.854193427452238,20.34425835110305,137153456204
2001-04-04,19.48652458190918,19.73155702355674,19.36389167985933,19.36389167985933,105939504251
2001-04-05,19.48652458190918,19.48652458190918,19.48652458190918,19.48652458190918,0
2001-04-06,20.221853256225586,20.83455092401192,20.09922037770537,20.83455092401192,83165377968
2001-04-09,19.60892105102539,19.854188683619245,19.363888647746464,19.854188683619245,50202053590
2001-04-10,19.3638916015625,19.731556943773278,19.24125870000851,19.608924042219286,64384767062
2001-04-11,20.344257354736328,20.344257354736328,19.608924775902135,19.854192455086604,63600441933
2001-04-12,21.079587936401367,21.32485561407011,20.71192258270624,20.83455548809078,172602523870
2001-04-13,20.834552764892578,21.447250486815108,20.834552764892578,21.447250486815108,59615425837
2001-04-16,20.589523315429688,20.834555767020735,20.221857956812315,20.711922859994406,26751186803
2001-04-17,20.466886520385742,20.58951940411596,20.221854115342584,20.344253636655523,35215179174
2001-04-18,20.834552764892578,20.834552764892578,20.589520348609163,20.834552764892578,72644312193
2001-04-19,22.182584762573242,22.182584762573242,22.060185225726798,22.182584762573242,290954416778
2001-04-20,22.182584762573242,22.42785242805949,21.93755232643346,22.30521766186658,135618069792
2001-04-23,22.060184478759766,22.18258401146171,21.814918688477892,22.18258401146171,47925092591
2001-04-24,21.569881439208984,21.814913812280796,21.569881439208984,21.692514306938307,53528517222
2001-04-25,21.202219009399414,21.814916704503858,21.079584258512075,21.569884298945635,41989129503
2001-04-26,21.202219009399414,21.814916704503858,21.079584258512075,21.569884298945635,41989129503
2001-04-27,21.324851989746094,21.814916803076954,21.324851989746094,21.814916803076954,44470839800
2001-04-30,22.305212020874023,22.42784675605259,21.692514404252474,21.814913910144057,182494001389
2001-05-01,22.305212020874023,22.305212020874023,22.305212020874023,22.305212020874023,0
2001-05-02,23.530845642089844,23.775878029712572,23.28557802516722,23.775878029712572,347857956012
2001-05-03,23.653249740600586,23.653249740600586,23.285584377664044,23.40821728613101,134483249398
2001-05-04,22.795515060424805,23.53084751099568,22.795515060424805,23.53084751099568,80099413071
2001-05-07,23.285579681396484,23.775879720815325,22.79551487129427,22.91791439261118,114545190851
2001-05-08,23.163179397583008,23.40821179456802,22.917913638188388,23.163179397583008,99755803847
2001-05-09,23.285579681396484,23.530847315764216,23.163180160079573,23.285579681396484,61278672235
2001-05-10,22.672889709472656,23.04055512347712,22.550254917072273,23.04055512347712,64391741470
2001-05-11,23.040550231933594,23.040550231933594,22.550250129620196,22.672884895985035,63826143619
2001-05-14,22.672889709472656,22.795522634973068,22.550254917072273,22.550254917072273,40124516855
2001-05-15,21.937557220458984,22.182589711262793,21.8149242938076,22.060190147110365,85139960454
2001-05-16,21.569881439208984,21.692514306938307,21.447246704580568,21.569881439208984,59935477852
2001-05-17,21.814922332763672,22.06018816401836,21.44725508145979,21.692522779614304,47654757191
2001-05-18,22.182584762573242,22.42785242805949,21.814919427140122,22.060185225726798,95308472805
2001-05-21,21.692520141601562,22.060185481294084,21.447252473273885,22.060185481294084,53491624518
2001-05-22,22.060184478759766,22.305216906602645,21.937551583618827,21.937551583618827,62981494442
2001-05-23,23.163179397583008,23.163179397583008,22.182581217924465,22.182581217924465,77986608978
2001-05-24,23.040550231933594,23.163183131398856,22.795517795450294,23.040550231933594,56666480178
2001-05-25,23.163179397583008,23.28557891487071,22.917913638188388,23.040546517885698,57861378809
2001-05-28,22.795515060424805,23.040547467508905,22.795515060424805,22.91791458275724,27492071866
2001-05-29,22.795515060424805,23.040547467508905,22.795515060424805,22.795515060424805,50391879153
2001-05-30,22.060184478759766,22.79551699162691,22.060184478759766,22.672884096485976,49790259358
2001-05-31,21.937557220458984,22.060190147110365,21.8149242938076,21.8149242938076,54368179322
2001-06-01,21.814922332763672,22.305220632795073,21.692522779614304,22.182587717167728,40753226018
2001-06-04,22.060184478759766,22.305216906602645,21.692519155775948,21.814918688477892,38533131028
2001-06-05,22.305212020874023,22.305212020874023,21.937546778423517,22.06017964670298,28913070066
2001-06-06,22.917917251586914,23.04055015061938,22.67288481596838,22.67288481596838,72897807355
2001-06-07,22.795515060424805,22.91791458275724,22.55024742402213,22.67288217567314,62141449041
2001-06-08,23.775875091552734,23.8985079514098,23.530842734210456,23.530842734210456,163135010383
2001-06-11,24.266172409057617,24.266172409057617,23.653239624430476,23.775874347347948,71574202976
2001-06-12,23.775875091552734,24.14354030875208,23.653240364796694,24.02090558199604,61879767074
2001-06-13,23.040550231933594,23.77588277073029,23.040550231933594,23.65324800436545,58310724022
2001-06-14,22.672889709472656,23.04055512347712,22.305222428568218,23.04055512347712,54805425562
2001-06-15,22.917917251586914,22.917917251586914,22.427852380349844,22.550250050036343,33606221920
2001-06-18,22.550251007080078,22.91791822423463,22.18258565682518,22.795518682453867,132926523131
2001-06-19,22.182584762573242,22.55025009800636,22.060185225726798,22.42785242805949,89109248718
2001-06-20,22.060184478759766,22.18258401146171,21.937551583618827,22.060184478759766,41634972048
2001-06-21,21.079587936401367,21.814920510691284,21.079587936401367,21.814920510691284,101354893188
2001-06-22,20.834552764892578,21.324852826786817,20.589520348609163,21.079585181175993,119957081731
2001-06-25,20.834552764892578,20.834552764892578,20.834552764892578,20.834552764892578,0
2001-06-26,20.93265724182129,21.618748283951316,20.93265724182129,21.104016181952474,96070796227
2001-06-27,21.790437698364258,21.962125242427415,21.275705507383293,21.44739305144645,57765016150
2001-06-28,21.10401725769043,21.790435042162386,20.932658308824543,21.790435042162386,47031141048
2001-06-29,21.96212387084961,21.96212387084961,21.447391712014678,21.618750671067108,53805625856
2001-07-02,22.991592407226562,22.991592407226562,22.133485024256395,22.133485024256395,62442405056
2001-07-03,22.819904327392578,23.33463656905901,22.648216766423417,22.991591888361736,30191453577
2001-07-04,22.47685432434082,22.648211403492834,22.30516680402601,22.648211403492834,26744552544
2001-07-05,22.47685432434082,22.648211403492834,22.30516680402601,22.30516680402601,16044664142
2001-07-06,21.61875343322754,22.13348379092859,21.61875343322754,21.962126676881766,40584223689
2001-07-09,20.93265724182129,21.275701829436724,20.93265724182129,21.275701829436724,62249903530
2001-07-10,21.10401725769043,21.447390437060896,21.10401725769043,21.10401725769043,48435884971
2001-07-11,21.10401725769043,21.447390437060896,21.10401725769043,21.275702913926036,34178454624
2001-07-12,21.790437698364258,21.790437698364258,21.275705507383293,21.44739305144645,45144006501
2001-07-13,21.61875343322754,22.476858901482423,21.61875343322754,22.305171346205505,83440695087
2001-07-16,21.61875343322754,21.962126676881766,21.275706897004195,21.962126676881766,52098044529
2001-07-17,21.44740104675293,21.618760080387435,21.10402769752107,21.27571343868691,39253753226
2001-07-18,21.275705337524414,21.44739288021687,20.932660693345372,21.44739288021687,40148263650
2001-07-19,20.93265724182129,21.275701829436724,20.41792513982245,20.93265724182129,52451240755
2001-07-20,20.76097297668457,21.275705159242825,20.76097297668457,21.275705159242825,48338503352
2001-07-23,19.903194427490234,20.760971176995582,19.73150690111938,20.58928365062473,62147840760
2001-07-24,19.73151206970215,19.73151206970215,19.216779796932194,19.55982636525827,52030990693
2001-07-25,20.246246337890625,20.41793392615537,19.731514014389962,19.90320160265471,43066286931
2001-07-26,20.76097297668457,20.932660517938356,20.246240794126315,20.589285435430785,51942754131
2001-07-27,21.790437698364258,22.13348234528207,21.618752021200585,21.790437698364258,156155062051
2001-07-30,21.790437698364258,21.790437698364258,21.790437698364258,21.790437698364258,0
2001-07-31,22.648210525512695,22.648210525512695,21.962121353175966,22.133478425685155,103162152962
2001-08-01,23.506319046020508,23.506319046020508,22.991586915681673,23.506319046020508,137701829919
2001-08-02,24.1927433013916,24.36410041664842,24.021055744902363,24.021055744902363,99316282800
2001-08-03,23.67768096923828,24.1927417385333,23.67768096923828,24.1927417385333,69056552276
2001-08-06,23.33463478088379,23.50632232869622,23.162947233071357,23.33463478088379,46619357529
2001-08-07,22.648210525512695,22.99158555283105,22.47685345300351,22.819898039171875,45691471961
2001-08-08,23.162946701049805,23.162946701049805,22.64821451065093,22.64821451065093,33965064989
2001-08-09,22.30517578125,22.648220518782963,22.30517578125,22.30517578125,29149178904
2001-08-10,23.506319046020508,23.506319046020508,22.47685478534284,22.819899391845535,51262912996
2001-08-13,23.33463478088379,23.33463478088379,22.991590126474648,23.33463478088379,22755986154
2001-08-14,23.67768096923828,23.67768096923828,23.334634452753516,23.334634452753516,30352773225
2001-08-15,23.506319046020508,23.849363652523202,23.506319046020508,23.67767799558633,37550138824
2001-08-16,23.33463478088379,23.50632232869622,23.162947233071357,23.33463478088379,22472824164
2001-08-17,23.162946701049805,23.506321788787808,22.991589598388934,23.334634244918806,24091688315
2001-08-20,22.648210525512695,22.648210525512695,22.30516593934433,22.47685345300351,54058062773
2001-08-21,22.819904327392578,22.819904327392578,22.305172085726145,22.305172085726145,28486645824
2001-08-22,21.275705337524414,22.133482168574954,21.275705337524414,21.96212506708837,131335001004
2001-08-23,21.275705337524414,21.44739288021687,20.589285607960463,20.589285607960463,109761355021
2001-08-24,20.76097297668457,20.932660517938356,20.589285435430785,20.932660517938356,92537405507
2001-08-27,21.790437698364258,22.13348234528207,20.760973316402325,20.760973316402325,172843967671
2001-08-28,21.61875343322754,21.962126676881766,21.275706897004195,21.962126676881766,97109196229
2001-08-29,22.133474349975586,22.133474349975586,21.44738530397689,21.618744211830805,99128757042
2001-08-30,21.61875343322754,21.962126676881766,21.61875343322754,21.79043912160485,50885587864
2001-08-31,21.96212387084961,22.133480963002672,21.275704178673745,21.447391712014678,49968004993
2001-09-03,21.96212387084961,22.133480963002672,21.790436337508677,21.96212387084961,39017023309
2001-09-04,22.648210525512695,22.648210525512695,21.79043383951679,21.962121353175966,52138689890
2001-09-05,22.47685432434082,22.47685432434082,22.133479283711196,22.47685432434082,45011258834
2001-09-06,21.96212387084961,22.133480963002672,21.618750671067108,21.96212387084961,32151543245
2001-09-07,21.61875343322754,21.79043912160485,21.44739445228111,21.79043912160485,41915298266
2001-09-10,21.96212387084961,22.133480963002672,21.447391712014678,21.447391712014678,28395811269
2001-09-11,21.61875343322754,21.962126676881766,21.61875343322754,21.962126676881766,29208435782
2001-09-12,21.61875343322754,21.61875343322754,21.61875343322754,21.61875343322754,0
2001-09-13,20.246246337890625,20.246246337890625,20.246246337890625,20.246246337890625,38823893860
2001-09-14,19.045089721679688,20.246239696002043,18.87373076402379,19.903195073303774,98405401741
2001-09-17,19.045089721679688,19.045089721679688,19.045089721679688,19.045089721679688,0
2001-09-18,19.045089721679688,19.045089721679688,19.045089721679688,19.045089721679688,0
2001-09-19,19.045089721679688,19.045089721679688,19.045089721679688,19.045089721679688,0
2001-09-20,18.015626907348633,18.015626907348633,18.015626907348633,18.015626907348633,4882070946
2001-09-21,17.500890731811523,17.500890731811523,17.500890731811523,17.500890731811523,2609586650
2001-09-24,17.500890731811523,17.500890731811523,17.500890731811523,17.500890731811523,0
2001-09-25,16.265533447265625,16.917745831201216,16.197120931638814,16.883211932604826,181477080515
2001-09-26,16.64311408996582,16.7118551888171,15.133123936910811,16.128381951518186,137796559978
2001-09-27,15.95669174194336,16.47142566074048,15.785334685390128,16.47142566074048,52486362776
2001-09-28,15.95669174194336,15.956691741943361,15.956691741943361,15.956691741943361,0
2001-10-01,15.95669174194336,15.956691741943361,15.956691741943361,15.956691741943361,0
2001-10-02,15.441962242126465,15.991229182355488,15.030176557444436,15.991229182355488,67122484210
2001-10-03,15.1331205368042,15.51070083388939,14.961762556489207,15.270601770167852,50025077532
2001-10-04,15.20186710357666,16.162592338193374,15.167661767985344,16.162592338193374,107361475283
2001-10-05,16.05964469909668,16.26553757985433,15.270607083436508,15.339018682995144,90599194936
2001-10-08,15.785335540771484,15.991228372687733,15.613648967245107,15.613648967245107,36931798424
2001-10-09,16.88321304321289,16.88321304321289,16.231327323728546,16.33427374472375,85981949737
2001-10-10,16.88321304321289,16.88321304321289,16.88321304321289,16.88321304321289,0
2001-10-11,18.015626907348633,18.015626907348633,17.50089652355552,17.672582220635707,70577691087
2001-10-12,18.87373161315918,19.216776251291137,18.530356533827174,19.216776251291137,146532259358
2001-10-15,18.358999252319336,18.87373142498534,18.187311714365084,18.358999252319336,45872414944
2001-10-16,19.045089721679688,19.045089721679688,18.187311077442075,18.530355700140344,42133562488
2001-10-17,19.903194427490234,20.246239039057482,19.55982124164782,19.903194427490234,129414568686
